handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9763290688596652,0,0.7114502752541056,0.9741086781587402,0
0.9761375499778332,1,0.509031222662113,0.7908741851066763,0
0.9871612582817596,1,0.4594708228528519,0.2569959461110581,0
0.971030010795046,2,0.3715666612791864,0.9053225286329007,0
0.8370818477216468,5,0.7481870971545184,1.0254615540906211,7
0.9064141019837652,5,1.0731601351915712,0.6571212547342008,7
0.8508649119037344,7,1.0620164134053665,1.0266886013754264,7
0.8200118570851741,5,0.8672903183574664,1.0533712168021383,7
0.8332863576236846,5,0.2553162535520377,1.1448115270560155,7
0.9309725341664964,9,0.5066648028631513,1.100952777569093,7
0.9768841775114386,1,0.4989506370446243,0.381417653375787,0
0.985996201612684,0,0.711028115065183,0.1835078955110734,0
0.9196267454638196,8,1.0912325965986722,1.174124192327532,7
0.8829410511887064,5,1.0430651533294524,1.1617045435684612,7
0.8986448110210568,5,0.7129464521979707,1.0955325385384242,7
0.9148726290431104,7,1.0967909882241995,0.9943777561447662,7
0.964258805139766,2,0.789227987260004,0.5668852408148818,0
0.9184746387831698,5,1.13756202181885,0.8540472576356015,7
0.8492039826669064,9,1.0090366178703922,0.3200049723652503,7
0.8060553439627701,6,1.1237726958366443,0.0449946626838789,7
0.8084340428657744,5,0.4698779877563839,1.115752393003122,7
0.934293551386835,6,1.0933076238620514,1.0123814230870782,7
0.9817590215905672,1,0.4620973903301209,0.6210926615810244,0
0.9889893809725144,3,0.8413981477975463,0.7050443974298536,0
0.981449599729888,2,0.7126348572671812,0.3746976142575801,0
0.9824706647491042,3,0.4522068371879417,0.5079509477275206,0
0.9612072298035188,4,0.7555576977403744,0.4732862174823665,0
0.9725333383916124,2,0.8167962969038342,0.8944733379145692,0
0.8627064373554206,5,0.7726851214936811,1.3114607999796233,7
0.9264212580121683,5,1.0518770918265858,1.1333965040935183,7
0.8119612023470034,8,1.168199870052907,0.9303258390057412,7
0.965561766440462,1,0.9842364694349364,0.3719671496552261,0
0.961540608531858,2,0.5450920922445917,0.6445896047814983,0
0.9872481212861411,4,0.6693107452058645,0.946624749917099,0
0.970886919656009,0,0.9806429771988496,0.6864458591868121,0
0.9726339647776444,1,0.7079945680175816,0.8398384092365394,0
0.9775703346718758,3,0.53774322073907,0.3801010498424492,0
0.8293166874037758,6,0.4285145218877719,1.136706784599832,7
0.97928510628123,3,0.8767547385441369,0.7163290023082998,0
0.9789583291124828,2,0.9914246549612344,0.8651873409631257,0
0.974016841134597,3,0.3260511659961348,0.3985785785902299,0
0.973060839280538,1,0.1003019270791825,0.3500659281365642,0
0.8649909739920382,9,1.0280891826553111,0.6069964805579189,7
0.8768706675369431,5,1.2102711755918771,0.8859985891008609,7
0.8719074395240983,7,1.2194794381851484,0.4656927613966379,7
0.9881856448120518,2,0.3815850549407717,0.6655370150718058,0
0.9674660241373336,3,0.739043738859743,0.4652898660980855,0
0.9682775458533064,2,0.4498796750476828,0.5279308793186384,0
0.9397131651081624,7,0.946222475834374,1.2301370543332657,7
0.8146512541756493,6,1.0001087025454152,0.8210841425518107,7
0.9887902072615244,2,0.6086113662958057,0.587096578167364,0
0.9813638243256994,0,0.2175736527827603,0.2318154686071307,0
0.9810631829088546,1,0.5042097653412854,0.741376619092925,0
0.9178224242920636,6,0.069484621765576,1.3072091451909305,7
0.885725930178067,7,0.6987517922734439,1.1979141139872878,7
0.9396570268607196,6,1.27429079281143,1.1281365349755497,7
0.8014362518893939,6,1.0225624304550784,0.3962280384798047,7
0.9701013889255876,1,0.7416689147381978,0.5459284780562457,0
0.9861357706962284,3,0.8444083921678522,0.4907074641454775,0
0.8298372635306199,7,1.047131590407001,1.0208000514834017,7
0.9421542516319488,5,0.6487550133548682,1.1626409216473583,7
0.8210351930756918,6,1.0649870403982464,0.7939683043557345,7
0.8130553119971471,7,0.6261888111560383,1.0274565598003995,7
0.9846531554283102,2,0.6084933158050239,0.7791849728803275,0
0.9881783930044696,1,0.6324630401258742,0.4445406969236726,0
0.842849921988249,6,1.001296047999349,1.123873065205082,7
0.8096350903384856,7,1.0408408081395493,1.1575634582888492,7
0.9621782707665868,0,0.7036393836662423,0.6393736661170577,0
0.9788088121212224,4,0.7042476218406143,0.3651738436145871,0
0.9845428172320774,2,0.2156809096363776,0.7192285065849755,0
0.9860349416526364,1,0.5918130600471038,0.4526675580634903,0
0.9796891039452128,0,0.3272269148586434,0.3044923935832914,0
0.9478015573309716,5,1.0114321595091122,0.6653637513827828,7
0.8133283130059319,9,0.4493928008048495,1.085488116605242,7
0.9719345590607452,1,0.6693869431052797,0.4053304366900399,0
0.9895762492728916,4,0.5205212915560604,0.949808013648447,0
0.971086329838926,1,0.4047974516780597,0.6219613608554326,0
0.9660210812811006,1,0.8794093539264183,0.6307930775495912,0
0.8500896318895473,5,1.0655171431225023,0.5832977009683733,7
0.9038912043736196,5,1.0668588836773765,1.0339333594280369,7
0.8262530487480879,6,1.0634422183228858,0.5660131055222908,7
0.9651993509925472,4,0.2740707903563552,0.8410176576649473,0
0.9690127011847736,2,0.9588815641523932,0.3411194047112036,0
0.9756415140040896,4,0.784693673340177,0.7327899499189655,0
0.9618483050205122,3,0.3829015498072192,0.6839382543410565,0
0.9696327873427296,2,0.9190234905655392,0.6486837364948299,0
0.984653194603818,4,0.9048741579814712,0.6350240331793814,0
0.9612447165644488,1,0.77910133504448,0.8829133545825643,0
0.9602737005230032,1,0.3346364719602067,0.7281458638532461,0
0.9789625703698432,1,0.6263562207521143,0.9483472564421648,0
0.8585019450627869,5,0.3519493159847352,1.0072174979118604,7
0.901691634947145,5,1.0230515877626256,0.9373783043716865,7
0.824860693197345,9,1.017426769763834,1.0662904690727657,7
0.9606347080096196,1,0.248427357273795,0.1391185518981779,0
0.9798194609753452,1,0.7063477857282794,0.9575624572749284,0
0.9820232460677728,1,0.6226786714437201,0.3747092903218644,0
0.9642791405968132,2,0.1114222603633483,0.5815133042884728,0
0.9624639177847,0,0.8714496513963553,0.5086261828375706,0
0.9755240554191934,1,0.6285369228971674,0.8942411386268883,0
0.9875343435300452,2,0.2814847580361462,0.3732355005014511,0
0.9697846687888468,1,0.4709484099601775,0.3347722439794299,0
0.8436349944317179,6,1.2483643897823196,0.500779245322481,7
0.8469834226091109,6,1.15257641887379,1.0284808944563442,7
0.9378894932992397,6,0.6937188899380062,1.0419322333714818,7
0.8000321893916867,7,0.785913728043023,1.050640524641184,7
0.8668875156758082,5,1.149112541935135,0.7864939840630832,7
0.8581997356797245,5,0.7991517159066408,1.0850116004113286,7
0.8425563491722398,7,0.6614322511573031,1.0012817718691958,7
0.8370640106470816,5,1.2287513606859588,0.5319543862245495,7
0.9768986423168892,1,0.8337099436444195,0.8238314149125922,0
0.9677107965016514,4,0.6130777903037905,0.3769114047870842,0
0.967347960087984,1,0.8700742593659048,0.1231649521239093,0
0.9641290091194894,2,0.9861377585168676,0.5535419168374941,0
0.8607813072583081,5,1.168474585484029,1.031773223514492,7
0.8898314728016493,6,0.4045428846894813,1.029342588234906,7
0.9163978509164684,8,1.2366906574876289,0.3181227580605187,7
0.8561861913869281,6,1.0248823756230634,1.1763016071000438,7
0.9642233928374746,4,0.985835080851172,0.3463991543808252,0
0.969718640903072,0,0.3112501431844838,0.5928201520406017,0
0.8825817266192534,9,0.7306537815625781,1.018394002795712,7
0.9019049218919571,7,0.2746337857186481,1.0526373623078376,7
0.9628136504676664,1,0.7336566812792809,0.6139407459152829,0
0.9872641999715552,1,0.9474001692857114,0.802475725580034,0
0.9651882204055856,3,0.8898164335099956,0.8673287889515966,0
0.9620486264311228,1,0.7909801240272956,0.6709363661915525,0
0.969635630479346,3,0.3424784778620482,0.5944808468688144,0
0.9870999180059978,4,0.8215976986624779,0.9866675952081329,0
0.9837081582598062,1,0.7314692981470308,0.099885070082372,0
0.8841499269811233,9,1.1840940898595518,1.0912379016296416,7
0.9175440919359196,8,1.249282305598595,0.6897963161500233,7
0.9852733679782129,4,0.7019455568837492,0.6569692366857971,0
0.8666485220295818,5,1.013032615031923,0.7749747331690302,7
0.883767266736526,5,1.0655430464830613,0.466151942188396,7
0.9622152910447872,3,0.6253663878186615,0.6239433440743849,0
0.9691703240132952,3,0.9861346756249776,0.6834447310848705,0
0.9616032248777292,3,0.1204497292221947,0.3725402227621513,0
0.9873216432308094,2,0.3566003626444561,0.5346081494283772,0
0.9706242483956216,2,0.279359312610914,0.846710020884236,0
0.9784242314220942,0,0.7370027427910382,0.4329984683463948,0
0.9796884160890496,2,0.3507708265285553,0.4955272910341668,0
0.8198797146468578,9,1.0058446696031662,0.7862914465444026,7
0.9611593025921236,1,0.5691282968200368,0.7199162921618694,0
0.9829903304135,4,0.6450871941040136,0.2425261233233865,0
0.985817488393174,4,0.5208824243404622,0.91339916361058,0
0.9615483710769072,1,0.3184341989595849,0.7465606706004158,0
0.9710469737847692,2,0.5678902852588394,0.8427313373991661,0
0.9602396477926678,4,0.919024481092617,0.5938928069900606,0
0.9702612223934596,1,0.5374886469367892,0.8407772002828824,0
0.9619129969882384,1,0.7289970248445663,0.4200377280404705,0
0.9794039116664618,2,0.1981433045784534,0.8693042587149263,0
0.9760274156661471,1,0.8317858661322386,0.7545361396442447,0
0.9653550173518072,3,0.4864923957322693,0.7960535751202827,0
0.9741604829377188,0,0.9198334593917932,0.566395924080948,0
0.8716133075152687,8,0.5666433364208908,1.12980170018385,7
0.9658074044837296,4,0.1758034086313403,0.6786865678743779,0
0.9679296743725646,4,0.3790590955592276,0.6974393681176584,0
0.8669390537463306,8,1.097309186620992,1.1436623308127212,7
0.8030897441416903,9,0.1458929907306102,1.1012074841855015,7
0.983817077259928,1,0.5329016454709609,0.7746002431542349,0
0.987311438481952,2,0.6490753262109165,0.7962947135221846,0
0.9838420328484212,1,0.9551786819485508,0.7389215938864577,0
0.982317830593223,2,0.968785600867709,0.2979923089287246,0
0.9605710744330688,4,0.620840506849658,0.9780583776681886,0
0.9822845925373754,1,0.8454595279797359,0.392962314127032,0
0.898923667759238,8,1.1492987590573334,1.1441243894797462,7
0.972862249068374,4,0.5332518472023634,0.2058676067387536,0
0.974350100445588,1,0.3039040488153384,0.8918082347983892,0
0.988801762463422,1,0.24788114907401,0.7874143727420471,0
0.9732915488832408,0,0.4321550834697455,0.6392720610056215,0
0.9618574647352344,2,0.6125853368578564,0.7440988808753425,0
0.9608253963686088,1,0.6496602660404226,0.9231269323182392,0
0.9616327983527024,3,0.7411202920972723,0.3500691989634034,0
0.9677070366796166,0,0.2835642543631682,0.9203901888530815,0
0.984014970702184,3,0.4904753367654741,0.3506799731407138,0
0.9664753007251644,4,0.5708314806619635,0.5463609634518525,0
0.9781036341823522,0,0.706464059458156,0.7863010959045208,0
0.9806139055961992,3,0.5676728367454758,0.7724686493865035,0
0.9682133835587914,2,0.9941861614111764,0.7996013767694863,0
0.969062728394001,4,0.2430826920890965,0.3360575315938011,0
0.9746099288710132,1,0.7252280967617256,0.7915799619190271,0
0.9854985215661894,1,0.7130779281761156,0.7667441723690982,0
0.9899524146493416,3,0.6019135810975562,0.2647350017928309,0
0.869580098015919,9,1.1085314499982155,0.5366008092449092,7
0.9379944558795086,7,0.590914549374502,1.1457762592443004,7
0.9804637017705188,3,0.4878264148253748,0.7186379937023503,0
0.934348268688516,6,1.064569018408525,0.5285154896375953,7
0.9810792440277826,1,0.8692682448199389,0.2328802605226934,0
0.9658315332230538,3,0.809967208317698,0.6292096940959684,0
0.9769024536666104,2,0.8803920913111755,0.736115772620769,0
0.9671141448482762,1,0.6856613383605998,0.5743749658269542,0
0.987661739777292,3,0.1788512701281838,0.4069338626536793,0
0.988473355564116,0,0.8058566890923449,0.6974444082392772,0
0.965152835268258,3,0.3629886936007606,0.5328664893017742,0
0.9708952412697814,2,0.7156134085757164,0.7257753144210994,0
0.965597348777353,2,0.2255621108657287,0.38607992195424,0
0.980554976996029,2,0.7919889381021844,0.6179791059766581,0
0.9834400780107688,4,0.8107826313939989,0.2543620585347941,0
0.9809694823711588,3,0.7910370500251865,0.4928904918235414,0
0.8285014893899165,9,0.3275922497523119,1.27161527237822,7
0.9327881477326656,7,0.9356981490808812,1.0977289841491673,7
0.8458566014371484,9,1.244720763862651,0.9991555050091784,7
0.8628802957589272,6,0.3439795089940463,1.1299033202494198,7
0.9690127464605928,2,0.7070385646009968,0.410386424048632,0
0.9767817336460126,3,0.5546407534519817,0.8798882293970428,0
0.9653397864949904,2,0.5450160577572687,0.1004387104244745,0
0.9631482973181064,0,0.471588672293857,0.8446009019643705,0
0.968933435234558,1,0.6272067438618604,0.667220077074699,0
0.9796484552692524,3,0.4458060235475198,0.317521099973037,0
0.976797832059267,2,0.8567084863908565,0.6239024436553512,0
0.9608236931678652,4,0.7597243340634242,0.7096059899284329,0
0.9600906028840692,2,0.3816126365023347,0.7280606424688405,0
0.9896992929889228,4,0.8534578554130813,0.5677374177127008,0
0.9648130317083898,0,0.8902144962183989,0.0112218254592439,0
0.9767523888600133,3,0.2877251420211695,0.197373482188492,0
0.9629633244751392,3,0.6460862089030079,0.916848375342146,0
0.9693517249704792,0,0.3533312335522041,0.4844325354248483,0
0.9850936203491176,2,0.7747130960506973,0.9566015671649613,0
0.974348072755584,1,0.665677628039461,0.3259591852069619,0
0.966703544727428,1,0.7285935744493622,0.6429056938878557,0
0.970988702554628,0,0.429246221993008,0.6315287063191101,0
0.8466607322714605,7,0.90367443210163,1.0622606769750031,7
0.9885517427549158,4,0.6631292433654314,0.1119202857267149,0
0.9656883573453136,2,0.3186734796103138,0.8296392813172205,0
0.8090089825189045,8,1.0033913707129114,1.229902638865636,7
0.975298214801672,0,0.6073866296077336,0.2660532496664873,0
0.9627243777090184,1,0.950508500973203,0.2815744929662815,0
0.9822193648073962,4,0.6187196784614959,0.8707452588398567,0
0.9706654118160536,4,0.119966827239307,0.5180442218060636,0
0.9766508580028456,3,0.2513062933221737,0.3412068310913886,0
0.9612278896195005,1,0.7163234904471074,0.6016472488146314,0
0.9602829273456456,1,0.777089283638488,0.4842357583832435,0
0.9856919935589424,0,0.8297385678181639,0.8871731931174742,0
0.9844574407113796,3,0.5459374077963579,0.5613021154078821,0
0.8556540150396529,5,0.5446171849892378,1.0193705296457387,7
0.9661489195646508,4,0.6239709311408235,0.9787902801967184,0
0.9881915683671764,1,0.5623269918319853,0.7102988217926633,0
0.9746022469142964,1,0.5174373563040444,0.86022679060621,0
0.9886812511687776,1,0.7767412006302428,0.6594338581960644,0
0.8926780640505727,8,0.3679884385000601,1.0688712197390808,7
0.9661823351847156,2,0.1716712681923165,0.7462053535312796,0
0.8463318019078732,9,1.0515914522606031,0.7129844346995657,7
0.9874994117916016,3,0.9746676806300651,0.8294387963159338,0
0.9865571856022995,1,0.3506891918607903,0.3171290215060589,0
0.9891916396767764,2,0.8720892973302199,0.5708313890924694,0
0.9775305526060356,1,0.6230333854489878,0.3998105202646641,0
0.9807206688650648,2,0.5341310142207065,0.4869682125545064,0
0.9797536301093122,3,0.6783881958264786,0.8020284288351632,0
0.9790548276167532,3,0.4932429837117362,0.6468379895393904,0
0.9796481759380454,2,0.940828150804065,0.805426354738906,0
0.9870586958407752,0,0.6876663390760803,0.3219936652185129,0
0.9779079205577792,3,0.5613294237229831,0.6532333151202006,0
0.9807989539639752,3,0.7488474130078998,0.6525734549776118,0
0.9742942328311136,0,0.6906504482636019,0.7697048978636093,0
0.9681791393245904,1,0.8266887283107085,0.2881863415542747,0
0.98696836656306,3,0.4968014377272312,0.5802407226125909,0
0.9751270193824182,4,0.7574873873973008,0.8229913241559088,0
0.9726291864738223,2,0.5954949474350907,0.7092717291180352,0
0.8116458728749805,5,0.7686533809895394,1.0943356339735502,7
0.9621888322618792,3,0.9814855792442594,0.911670735187262,0
0.9606124524193664,2,0.8787020702778239,0.9319888402210446,0
0.9728132785438044,1,0.711389877366303,0.7680343241107684,0
0.9672820213582152,2,0.3596069978265218,0.6294103379393137,0
0.989889674563616,1,0.4563449592092496,0.5071632144176976,0
0.9621607744050904,2,0.6732115135374845,0.741482995240545,0
0.9672348302860736,1,0.9011199490696038,0.5862216851597035,0
0.982123691232043,4,0.7549932787179965,0.5626621984256074,0
0.9766959584106988,0,0.899228945644333,0.503737214942109,0
0.9612742942492076,3,0.5575225259802088,0.9303421150996868,0
0.8051221931940272,7,0.1233782593358507,1.2195953249743126,7
0.9750588860538332,2,0.5229436176145972,0.7094231063080516,0
0.9848541534285497,2,0.5889505655143948,0.629122753425694,0
0.9681026382646158,2,0.6099087282352946,0.4616884545709808,0
0.9789010317829676,3,0.7311696516294365,0.5745077763438053,0
0.8264447040466278,7,1.16265039311218,1.0323002783414144,7
0.9741188033775824,3,0.3565102164295207,0.4866810325011839,0
0.9639292852316852,2,0.347589212343749,0.2587872785856924,0
