time,handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.8144061261918978,0.986951082185238,0,0.6926388758256795,0.3003469713233117,0
0.8144327155678184,0.9817620961932844,0,0.5745422138008938,0.6439551531053008,0
0.8144593049510149,0.9687638672604352,4,0.503162686343712,0.6463614103514899,0
0.8144858943342115,0.960840393253826,1,0.6250653510751214,0.5148976929490232,0
0.8145124837101321,0.9867650274677484,1,0.7608146557686251,0.9334555578344774,0
0.8145390730933286,0.9603696297842708,0,0.5975981465097912,0.5686917460048182,0
0.8145656624692492,0.9654946963154823,4,0.8412577857369001,0.4920737534562442,0
0.8145922518524458,0.9890837111786162,4,0.650179530279437,0.3839333066763569,0
0.8146188412356423,0.9638240270628587,1,0.4724787421362683,0.2821725845615058,0
0.8146454306115629,0.9818547693203142,4,0.1590042315462271,0.5879754102142101,0
0.8146720199947595,0.968448095148414,1,0.4809993745309611,0.4762519047205148,0
0.8146986093706801,0.968479600508932,0,0.3729373343848606,0.7030299051475876,0
0.8147251987538766,0.9871352897808804,2,0.6391892008151998,0.7218105984801445,0
0.8147517881370732,0.9876114571048342,0,0.8631186405572723,0.6941676943061579,0
0.8147783775129938,0.9899759505721082,1,0.8416790473916451,0.6759037725265176,0
0.8148049668961903,0.9793427157070363,4,0.7573454508387014,0.3662996707742796,0
0.8148315562721109,0.96401957119278,1,0.8327343961920814,0.3980551492872599,0
0.8148581456553075,0.9693230837032292,1,0.869778112429703,0.5723174804322861,0
0.814884735031228,0.9616772170570046,2,0.5929643921709078,0.2626467696293723,0
0.8149113244144246,0.9670962714131665,2,0.7045575370561148,0.7568304085360921,0
0.8149379137976211,0.9620065880171896,2,0.4715996612322429,0.6297430737383831,0
0.8149645031735417,0.970892913766386,0,0.2031050122265777,0.4645458512525787,0
0.8149910925567383,0.970545890073399,0,0.9716661975232546,0.0831005478343295,0
0.8150176819326589,0.9730848757237806,4,0.8145514801387936,0.6014649475798451,0
0.8150442713158554,0.9656417609166946,4,0.6530770995133605,0.2521219006688286,0
0.815070860699052,0.9784683333524278,3,0.4344222559352157,0.9679590297097056,0
0.8150974500749726,0.9691846162088226,2,0.6143470042897545,0.3826599278357466,0
0.8151240394581691,0.96737484170315,1,0.7754298041298429,0.6866144298636624,0
0.8151506288340897,0.9814628011846476,1,0.9621221870332104,0.4658969636868691,0
0.8151772182172863,0.9742475068224627,4,0.6229949245021399,0.2804226564327863,0
0.8152038076004828,0.9605056279663208,2,0.665055318829647,0.4481219181761283,0
0.8152303969764034,0.9701015299570516,1,0.7401170765989036,0.7184698936247536,0
0.8152569863596,0.9761460026621244,2,0.891095154759469,0.6749951347341093,0
0.8152835757355206,0.9843935176134566,4,0.9571073330220968,0.4030997613909749,0
0.8153101651187171,0.96141230178952,1,0.871758573960089,0.7512556093779241,0
0.8153367544946377,0.9695262635809616,2,0.6954375219106768,0.2489501397346021,0
0.8153633438778343,0.9602901844854328,2,0.8586381098936944,0.1159916342096041,0
0.8153899332610308,0.979555449055972,0,0.4726177475910164,0.7522891665604075,0
0.8154165226369514,0.9617610150679358,2,0.3004617635565186,0.6886904345233846,0
0.815443112020148,0.9842278160200988,2,0.8104019053413393,0.4631184741455134,0
0.8154697013960686,0.961736230099566,2,0.7150572839569086,0.2121792477676546,0
0.8154962907792651,0.9736530152753304,4,0.9067412063615756,0.2014178908973707,0
0.8155228801624617,0.9802428982895234,3,0.6459446360071882,0.6231188250481794,0
0.8155494695383823,0.9864213884111814,2,0.1849907006401597,0.964790961090796,0
0.8155760589215788,0.9795185169664956,2,0.8875822351571734,0.6084262527525288,0
0.8156026482974994,0.9654304562902368,2,0.7909471133072392,0.5641268692374541,0
0.815629237680696,0.9716516749700264,0,0.6396131498328885,0.0813175335597962,0
0.8156558270638925,0.8508595887517915,3,1.0861703750097007,1.059690064916703,6
0.8156824164398131,0.9840182217062522,4,0.3952012635814313,0.7577965653045001,0
0.8157090058230096,0.9681985235803684,3,0.7625115081232443,0.4722159169752186,0
0.8157355951989302,0.9886794866418056,4,0.6364874656659832,0.4978824892000112,0
0.8157621845821268,0.9716292163036688,3,0.3872200346374178,0.9856209307965946,0
0.8157887739580474,0.9661761872166864,2,0.5808534580289082,0.2336180423713563,0
0.8158153633412439,0.9422602245147644,4,1.1048983287784009,1.1426841995964234,6
0.8158419527244405,0.9759449865154824,2,0.8917538505712612,0.403179868958785,0
0.8158685421003611,0.9877697270850532,3,0.5821185641657676,0.630020280469345,0
0.8158951314835576,0.9885683182762688,3,0.1672437164859633,0.2030307119553625,0
0.8159217208594782,0.977594502725642,3,0.929872110635482,0.7762852476727699,0
0.8159483102426748,0.9791807770595976,1,0.212958022466816,0.687923789590704,0
0.8159748996258713,0.8925308995047047,0,1.1335363517606838,0.0632841262681092,6
0.8160014890017919,0.9894904684182636,2,0.7816511717493672,0.6977134120520614,0
0.8160280783849885,0.9802821002960296,3,0.3144668946474073,0.7100483867393219,0
0.8160546677609091,0.9715151030978788,2,0.4445549965799216,0.5883082410598346,0
0.8160812571441056,0.969255967674141,3,0.8631282450766657,0.3142746655156542,0
0.8161078465273022,0.96390051212679,1,0.1820046126166129,0.8582330932450077,0
0.8161344359032228,0.9638732825898902,2,0.8117214239784603,0.5184169458608945,0
0.8161610252864193,0.9778422297382028,1,0.381247887327276,0.4240005546894503,0
0.8161876146623399,0.922756362855042,0,0.4365768805119549,1.1810671197042997,6
0.8162142040455365,0.97802957137438,3,0.8230689160477465,0.9173773982695372,0
0.8162407934214571,0.9725727309747356,0,0.6925528724067805,0.5992972945117954,0
0.8162673828046536,0.9624105413326648,1,0.4617523232330284,0.8422526691995487,0
0.8162939721878502,0.9284947374032289,2,0.9362961167549886,1.007336347471156,6
0.8163205615637708,0.9856664431325668,1,0.9833975447254644,0.4854735665771663,0
0.8163471509469673,0.972701263298664,1,0.8581275246016986,0.6985712651532981,0
0.8163737403228879,0.9743930648223316,1,0.9577471743050116,0.8497353211642108,0
0.8164003297060844,0.9642198060205626,1,0.8588780868950671,0.4592817756799816,0
0.816426919089281,0.9725636108349168,1,0.5013408468887824,0.3253343421221237,0
0.8164535084652016,0.9625245174052056,1,0.8739104121696679,0.1876326954387617,0
0.8164800978483981,0.9636407011514292,4,0.6210630585260298,0.9339804408810292,0
0.8165066872243187,0.9670981289775176,2,0.4733640622734946,0.1385612590694601,0
0.8165332766075153,0.9694360849672136,1,0.6417497059549235,0.9187762669796756,0
0.8165598659907118,0.9871682394798572,2,0.857051749326072,0.1736578476966068,0
0.8165864553666324,0.9606569116735598,2,0.3496590232983018,0.9408447184765498,0
0.816613044749829,0.9790392727886736,2,0.4550418054034212,0.8749685148578995,0
0.8166396341257496,0.9834973614230376,4,0.4492996243893162,0.2155221131990222,0
0.8166662235089461,0.9695639395260116,0,0.8549859948364131,0.8692554322124655,0
0.8166928128848667,0.980141699764221,3,0.945071879029955,0.6314825655826188,0
0.8167194022680633,0.9683436313503871,1,0.4432176651429277,0.446352804925251,0
0.8167459916512598,0.98971284097671,0,0.7520000021841433,0.7772162558720938,0
0.8167725810271804,0.9741757370911484,2,0.4772214954133447,0.5313486017022053,0
0.816799170410377,0.9776913993508628,1,0.2718428474752095,0.7029242698938589,0
0.8168257597862976,0.980305288562368,0,0.5016213869245737,0.3303504556264512,0
0.8168523491694941,0.9876834100884726,2,0.7231262872039541,0.6979796295425167,0
0.8168789385526907,0.9658647420241684,0,0.4448663553464375,0.8513499816303062,0
0.8169055279286113,0.9717717352976688,2,0.774598951475274,0.5778405528116342,0
0.8169321173118078,0.9662568908392656,1,0.9861346904070212,0.5540669436592365,0
0.8169587066877284,0.989570276306981,1,0.8438290222901585,0.6057044461360772,0
0.816985296070925,0.989534447094336,3,0.5369444156336546,0.4953163954033961,0
0.8170118854541215,0.9664832981096504,1,0.7241936962246769,0.501164444870142,0
0.8170384748300421,0.9829890564572554,1,0.6443352413978424,0.384691740406243,0
0.8170650642132387,0.9622110455752224,2,0.6803872858045844,0.3699987146196114,0
0.8170916535891593,0.974170573875476,3,0.9069877497037352,0.3614372622920432,0
0.8171182429723558,0.9695899852115208,4,0.4535579005410829,0.5315854894847655,0
0.8171448323482764,0.9755493476827676,0,0.2076722647875866,0.7374422476943749,0
0.817171421731473,0.970583767467978,4,0.7464023048866271,0.5817014136855085,0
0.8171980111146695,0.967302728040781,1,0.6604402465115052,0.4695286048115547,0
0.8172246004905901,0.96297386729313,2,0.7581523466437046,0.7863092783273063,0
0.8172511898737866,0.9773833402697208,4,0.9652034916570944,0.3776381760402832,0
0.8172777792497072,0.972416207667048,4,0.5338924357662097,0.5825647588631804,0
0.8173043686329038,0.9676354319245544,0,0.8590305365501094,0.6851702502453796,0
0.8173309580161003,0.9636690779468748,1,0.5852007094776464,0.2792516961595692,0
0.8173575473920209,0.8413796766437585,2,1.1847244466895606,0.6649611540254536,6
0.8173841367752175,0.9645726269116288,0,0.3918873475224449,0.9502263981860006,0
0.8174107261511381,0.9675111605541566,3,0.742495204427123,0.5582986521785257,0
0.8174373155343346,0.9778387299272072,1,0.6194151790676853,0.3979330494716709,0
0.8174639049175312,0.9836182662087336,1,0.6569309419750832,0.1366639667033913,0
0.8174904942934518,0.9805017115922292,3,0.9576634341434208,0.6101979196987143,0
0.8175170836766483,0.9663829487132356,3,0.645837952034731,0.4501320278718999,0
0.8175436730525689,0.9884471561761744,3,0.8686277507698373,0.5040304929888426,0
0.8175702624357655,0.9624217718034476,1,0.8520563500092524,0.943098720790106,0
0.8175968518116861,0.9770947614200396,1,0.6966936946488331,0.4437764732729528,0
0.8176234411948826,0.9819000905369896,1,0.7219169801771249,0.6191658553000489,0
0.8176500305780792,0.9767710982805512,2,0.5528437186133575,0.8140383950342531,0
0.8176766199539998,0.9491310577234569,0,0.5245093939183296,1.0812040374374874,6
0.8177032093371963,0.982262771513963,4,0.938893842339968,0.8852053316890938,0
0.8177297987131169,0.89790589341784,0,1.0811062831801554,0.2065569940595398,6
0.8177563880963135,0.8162555242935209,1,1.1215790397259768,1.1992367278587377,6
0.81778297747951,0.9608627387075585,4,0.7879062360678328,0.6882325783685319,0
0.8178095668554306,0.982125505806362,2,0.5038160860817396,0.8982972126104587,0
0.8178361562386272,0.9804992446970014,3,0.8134797803256861,0.5695093549611605,0
0.8178627456145477,0.979913150578224,2,0.6531818732936434,0.8324520017242883,0
0.8178893349977443,0.9706872389051308,4,0.6787062922045584,0.5007630542920655,0
0.8179159243809409,0.9628990144795526,4,0.4965239151789891,0.6144931889873635,0
0.8179425137568614,0.9842786151253784,3,0.8534723731921678,0.6802347258113043,0
0.817969103140058,0.98188881819543,1,0.5160602856185832,0.4549002345091176,0
0.8179956925159786,0.9710978839434362,2,0.5781347945670581,0.5549243251161806,0
0.8180222818991751,0.9895407683779706,1,0.5061242472602656,0.6154735274202577,0
0.8180488712750957,0.9852252236975678,3,0.6147687026890094,0.7127639560277359,0
0.8180754606582923,0.9676538428089596,3,0.7330101694131983,0.8053049743599225,0
0.8181020500414888,0.962736441748462,3,0.3353293048793699,0.9582378008971036,0
0.8181286394174094,0.9493802962695792,1,1.0240343003093195,1.1277742310614531,6
0.818155228800606,0.947273481253921,3,1.1892791689380269,1.0053896796534685,6
0.8181818181765266,0.9631147385709156,3,0.9187236103687856,0.8410348610269177,0
0.8182084075597231,0.9777724847562266,0,0.576960838805937,0.8009582295223687,0
0.8182349969429197,0.981282494692172,3,0.195755601239566,0.7798645041749718,0
0.8182615863188403,0.9631710127296276,3,0.7225732772763638,0.5397136004761194,0
0.8182881757020368,0.9815371745576812,0,0.6754655264288045,0.863732154041996,0
0.8183147650779574,0.9840059898870248,2,0.8809278381782052,0.829523114053109,0
0.818341354461154,0.9734043141482008,3,0.2862438560978427,0.8937197853037753,0
0.8183679438443505,0.9879114174153616,2,0.6163356750159251,0.436649326625272,0
0.8183945332202711,0.9678483377107958,4,0.5637317709219579,0.6722762428236482,0
0.8184211226034677,0.9802171908425968,1,0.4148478203471216,0.5536581027903992,0
0.8184477119793883,0.9640053005910708,3,0.7734617328381936,0.275244647997383,0
0.8184743013625848,0.9354543348563424,2,1.1105602832243484,1.1420060503311376,6
0.8185008907385054,0.9746273494791629,0,0.5133352855878032,0.5001734753834006,0
0.818527480121702,0.9787630550506436,2,0.1550746937581995,0.878179385324965,0
0.8185540695048985,0.961068931833498,2,0.8254775890807073,0.2521785137170211,0
0.8185806588808191,0.9611443514050488,1,0.9603293784860678,0.6406261651448113,0
0.8186072482640157,0.9859069639046896,3,0.9068731616909222,0.6465471245719139,0
0.8186338376399362,0.9644318122929229,3,0.6053033676924232,0.5001407391653028,0
0.8186604270231328,0.9600513424804856,3,0.1290992798873619,0.6465123163881372,0
0.8186870164063293,0.980043581523943,0,0.6537503716253081,0.4388735294561682,0
0.8187136057822499,0.9891679158024852,4,0.3258500689050421,0.4598298107791732,0
0.8187401951654465,0.9877251024757442,1,0.9503893573718236,0.7332039694403141,0
0.8187667845413671,0.9772461578403422,0,0.6185644818177818,0.9683634913603169,0
0.8187933739245636,0.9780703405795887,2,0.4891094181750059,0.7653369376839343,0
0.8188199633077602,0.9847202545388196,2,0.67837460309677,0.1874010913781218,0
0.8188465526836808,0.969739509254858,4,0.8212992925638658,0.7804861743792219,0
0.8188731420668773,0.9692415597150904,4,0.3927395748334583,0.448627745471727,0
0.8188997314427979,0.9715322972165558,3,0.672902491295279,0.8441603446012629,0
0.8189263208259945,0.9700671775481082,3,0.5234051463741637,0.8840360054114398,0
0.8189529102019151,0.9879285365352044,2,0.1852781134724269,0.7000498553935397,0
0.8189794995851116,0.9735795641364692,1,0.3943142132819659,0.3395208466634624,0
0.8190060889683082,0.9739397918642634,1,0.9175811646771574,0.616833875119739,0
0.8190326783442288,0.9645905252612736,0,0.2771848342213737,0.7635897715983223,0
0.8190592677274253,0.96473792703489,0,0.4190409990734877,0.7347129703419675,0
0.8190858571033459,0.9702180216250632,0,0.5415259577569405,0.8448568012749447,0
0.8191124464865425,0.988277885705328,3,0.451530203043737,0.502766949890075,0
0.819139035869739,0.9732273567065212,1,0.5329142691344552,0.3463632588499257,0
0.8191656252456596,0.985057768735474,4,0.9765244848485666,0.1675328701634882,0
0.8191922146288562,0.9827366720620836,0,0.8015568246660119,0.8965401242881693,0
0.8192188040047768,0.9864478764968222,0,0.7265905022494663,0.9152643066986064,0
0.8192453933879733,0.9886314463097248,4,0.4367373679931957,0.4332297466457344,0
0.8192719827711699,0.9698339344137484,4,0.2927051584834077,0.4383788949051649,0
0.8192985721470905,0.98621512170371,0,0.3612736010452277,0.3593972680959043,0
0.819325161530287,0.9742340227914338,3,0.5915458450801534,0.567303543741048,0
0.8193517509062076,0.9639692595454324,4,0.6761483553072034,0.654302334620978,0
0.8193783402894042,0.970658009610482,1,0.5991840752683748,0.6671641356824543,0
0.8194049296653247,0.9796106085813552,1,0.8338635839768126,0.9302640261059164,0
0.8194315190485213,0.9894735294543032,4,0.8853839021517498,0.4468997660445476,0
0.8194581084317178,0.9649313790055688,3,0.5028914278856444,0.6789127629903055,0
0.8194846978076384,0.8123476219826116,3,1.0444523882378285,1.1067784533169702,6
0.819511287190835,0.9733328430948176,0,0.9971427171550356,0.6173764795924079,0
0.8195378765667556,0.9801560492877665,4,0.4344830353020084,0.649457801292878,0
0.8195644659499521,0.9747910940978154,1,0.4653714803210941,0.5258544859874765,0
0.8195910553331487,0.9855545308159184,1,0.6767269324654237,0.8796877627869029,0
0.8196176447090693,0.9718996024131394,2,0.772263573203219,0.9264887235780584,0
0.8196442340922658,0.985669432188528,0,0.5435825045932549,0.5588628927045971,0
0.8196708234681864,0.9701614294909372,2,0.8748020119047022,0.6193509361620779,0
0.819697412851383,0.8785224779596004,1,1.1102798881302434,1.0142513234263542,6
0.8197240022345795,0.9763641577450368,0,0.3087910959363509,0.3458600936106862,0
0.8197505916105001,0.9851292795533108,3,0.5793304581270935,0.5828592113049745,0
0.8197771809936967,0.963455700633262,0,0.8617944585340711,0.9439108151282511,0
0.8198037703696173,0.8084110033774644,4,1.0025987568875578,1.2213986342998813,6
0.8198303597528138,0.9757159734134324,3,0.7205125677180626,0.6380773990896667,0
0.8198569491287344,0.9726646082661078,1,0.6718157983291752,0.4650626356023514,0
0.819883538511931,0.9600714609151042,1,0.9612730550877304,0.8277591996225062,0
