handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.8363006121542358,2,0.6724309343389063,1.072184503357911,6
0.8083033222291405,2,1.3154473144978254,0.6610747180331784,6
0.9423491568313624,0,1.072330989028622,0.5010247533166938,6
0.8819587059351146,2,1.0323414529648445,0.585754241600317,6
0.868318970929988,3,1.0424974396706754,1.0431410765413711,6
0.926171516818242,3,0.4429474635731487,1.0572381811944942,6
0.9042486965862784,1,0.5216025224659202,1.00142705116601,6
0.8920432289105463,4,1.1856418571542986,0.654687346523251,6
0.8474944454567934,0,1.0600264842029803,0.6408850281194183,6
0.91859377136365,0,1.179286204462325,0.3970145913319516,6
0.9392662809029648,2,1.0164671501801528,0.2562778472462222,6
0.8030385106821692,2,0.2219443983085175,1.1201575680105222,6
0.891139390524629,0,1.2205080940793596,1.2349879744023022,6
0.920668404254548,0,1.1318917101202226,1.0540091854596636,6
0.970968663350098,1,0.361832991426255,0.6291068099742343,0
0.9879221842261856,1,0.5253789835757006,0.9446410708771528,0
0.9600991526691072,2,0.9039424213444648,0.4012637671796639,0
0.9731508568121404,0,0.3340675076832221,0.5807909350861615,0
0.9652064766938871,4,0.6880667850393115,0.4515705040306027,0
0.9602171862020024,3,0.6995845312098592,0.4721738511559842,0
0.9887469650512988,4,0.8252563562655879,0.8936862753846003,0
0.9790022641837351,0,0.5675859030712813,0.689988843875628,0
0.9679740759583008,4,0.4899103806575262,0.5056385233619173,0
0.9851883534045892,4,0.2848782568546449,0.8266099377526122,0
0.989968704598967,1,0.4790876904709613,0.9605582248725354,0
0.985640908837174,0,0.6826227494799358,0.686419362436008,0
0.9641244451632494,1,0.7002007819054553,0.602469586704652,0
0.962045694729169,4,0.6055482119027633,0.6311321234869393,0
0.9631880229869708,3,0.7898770651123219,0.6035091629853764,0
0.989980179197452,4,0.5196263863498819,0.2357012240043005,0
0.9772346066668064,3,0.9698541739827458,0.5198264410738491,0
0.9807076496181334,3,0.6609578279519812,0.6881960548349261,0
0.9869402557285452,1,0.4702226132372659,0.8435873696200692,0
0.9648716002173832,0,0.5773936427008984,0.41444855266046,0
0.9837310322987656,1,0.9188927892157894,0.7633470680687506,0
0.9893006231357038,0,0.590662685975669,0.7929732462667343,0
0.9822308422393274,1,0.917458330137841,0.591004036147329,0
0.9685653018887668,3,0.6269693629109219,0.7210346911207138,0
0.9865794933037022,3,0.2770618647926078,0.7795772459373307,0
0.965480136747697,1,0.5625903525180462,0.6939774045895373,0
0.9692761319291748,3,0.6050402952903371,0.6877538161771449,0
0.9770031777832257,0,0.5296345740322216,0.7849851997461923,0
0.9747518693583548,2,0.6510999776219137,0.5227398037127254,0
0.8403851688716594,1,1.063619429084922,0.2082525698065442,6
0.9740059670051296,1,0.287233608056175,0.6344224436624308,0
0.8406640896153134,4,0.5263989523650213,1.0567011424611648,6
0.9830097092332556,0,0.6931400008912052,0.3191343967954638,0
0.9609850760375154,0,0.3542714286895043,0.5219213440539123,0
0.9755150466409386,3,0.8361035102890371,0.8740708850319978,0
0.9673198563722128,1,0.7956756006167045,0.3135089430084654,0
0.9842933767855792,1,0.7472731583361032,0.2250440494745137,0
0.9692466486851712,3,0.5355074996904684,0.5015787909920938,0
0.9780183327044688,3,0.3893337845267487,0.6093915310676228,0
0.9809188428680072,4,0.7200142598007355,0.0103676779542811,0
0.965173073978634,3,0.9677878452170536,0.693203283930246,0
0.9617817291223923,0,0.7810908698736,0.3313636666856248,0
0.9871178045693482,0,0.623769059390472,0.7052082280785608,0
0.9857358125975716,1,0.5264918154310905,0.5988959157800383,0
0.845341910882285,1,1.005210105778027,1.050618377031903,6
0.9850267973770618,1,0.4183726539290019,0.5281015310968848,0
0.8367121815581311,2,1.310808600795041,0.745719972739825,6
0.9894366020864758,0,0.6919654280733037,0.1502022317574463,0
0.9886154241222244,4,0.871154027118701,0.4915714624360682,0
0.8354889130654862,1,0.7608630929063964,1.0532412636404602,6
0.9833661068612632,1,0.379120323943203,0.2701476513897458,0
0.987437281963456,1,0.1745326576726939,0.6150131169082915,0
0.9784455721001084,2,0.908627073641666,0.4614834263117622,0
0.9681163341302738,4,0.2086905258833312,0.5928798158861004,0
0.9791222059787004,4,0.9183853610177576,0.6705937411366598,0
0.9715741468488984,0,0.2497945607095409,0.8697489129454345,0
0.977419000105278,3,0.9965275505607224,0.3600877479386355,0
0.9759849893261636,1,0.8165333726441371,0.9914277207866792,0
0.9718020984980033,0,0.3913828053449869,0.4009951692013828,0
0.9795913328147634,2,0.4058459022617277,0.4391512398165937,0
0.9648025801758888,4,0.8232462013832786,0.7465201416529915,0
0.9619593585247116,0,0.5210778946150754,0.4540606639639764,0
0.9609495513572344,4,0.298982752953613,0.7515663261288427,0
0.9754664769355448,2,0.7741959234494058,0.680798512226618,0
0.9713290508290348,3,0.4832160325337076,0.6276348569284214,0
0.9892210103587448,3,0.3904348722457534,0.9134504663677916,0
0.9765473956266264,1,0.4050726116846065,0.8990112379159441,0
0.9759618363921202,2,0.6357715532225868,0.4261083101292661,0
0.987896175548918,4,0.6442077092341817,0.4391845247964432,0
0.9649228470191528,0,0.4807051645453542,0.5674111384077793,0
0.963732213793363,3,0.8200259017286256,0.479886803320008,0
0.963239062989843,2,0.6669891401358953,0.7391159327608523,0
0.9753873565495498,4,0.3170241656546805,0.2753326187482947,0
0.9873482146907796,1,0.7295140186715425,0.564542122713423,0
0.973527402773884,4,0.8746695617192122,0.5438922492071464,0
0.9797466219525552,0,0.796427423030909,0.4026455406748905,0
0.9843066791633732,1,0.6575442766283033,0.5302094779841184,0
0.9688333529752678,0,0.5128635382199364,0.7847044294456972,0
0.9744033889265784,2,0.6350762779291736,0.986360328530123,0
0.9699028275054116,2,0.8660805754809884,0.6745672388513104,0
0.9330114027397172,3,1.0378116842574483,0.5265064400836881,6
0.9854057482855768,3,0.6915882234668789,0.2789861887602679,0
0.9662362425550836,3,0.4301456878990676,0.5086254473513243,0
0.9881638964886904,3,0.4398472344021757,0.1135772395015858,0
0.969336245877515,1,0.353799925977075,0.5028728410519585,0
0.9646142604373644,0,0.1416497651576338,0.8813934965715219,0
0.988561936053432,4,0.9644929200064816,0.6925950375275959,0
0.8922164073880361,3,1.0176135559651225,1.1803324670313464,6
0.9780712963962352,3,0.2727536663838458,0.5925394911183779,0
0.972798859290552,0,0.5617972366225112,0.8732038686785579,0
0.9731007550439804,0,0.7099071636332213,0.8050415925705685,0
0.9609131737234868,4,0.2020367506665477,0.3299982171481613,0
0.9629354195276976,3,0.7647159890432927,0.7314107749318451,0
0.9675615311474,3,0.8790485188982273,0.9058123475495709,0
0.9821915402321356,2,0.7166104262559352,0.1056173539075513,0
0.9898555082780318,0,0.6676268483751144,0.4388225576401707,0
0.9646134459269232,2,0.868722108455254,0.3362522575584844,0
0.8724050748900719,3,1.1313902780704503,1.0742472381872703,6
0.9833214700103348,0,0.4085226636132534,0.6317554265076643,0
0.9775893754296106,0,0.7123910360944226,0.4984429632462375,0
0.9634304920640376,0,0.8722050230657081,0.7992898287077355,0
0.9727187802235052,2,0.444645564913413,0.5482933328963162,0
0.9021152100195222,1,1.145165826362611,0.4434062341934999,6
0.9689646407047614,3,0.428065099855307,0.7192897549000431,0
0.9610237503522476,1,0.7203430594418718,0.2850215445618367,0
0.9605682731510832,2,0.6800598233753395,0.7743493228779571,0
0.9611866353280925,2,0.1251080809758615,0.4036099987107013,0
0.9602889849063588,1,0.6975759070970224,0.2077124271301925,0
0.9765106338377684,2,0.6727982899900946,0.8679316870423417,0
0.9622114829630332,4,0.753445360636762,0.2818744054701378,0
0.9825303895470838,0,0.5187688888935442,0.8589117945703479,0
0.918692200429178,3,0.2943689689403467,1.143797614266718,6
0.9641681034978552,0,0.3565087987684591,0.9238675193681464,0
0.9603602912457336,3,0.5011578170274597,0.3764042901054939,0
0.988613494807361,4,0.896934139687305,0.5978971862134865,0
0.9795271655965668,1,0.4789481642460756,0.3506331702295294,0
0.9637075554229256,2,0.5995285282539579,0.3744716958743515,0
0.9654702409465928,2,0.5243634657558954,0.7096414815062078,0
0.9822661919571029,1,0.8775559476257978,0.6354513862531124,0
0.9780362688903804,4,0.798461639103062,0.2054384063424776,0
0.9852772077955044,1,0.6531930118456281,0.5341691910972426,0
0.9798026131970002,4,0.6748911158024178,0.7650124399166307,0
0.9746071804383531,4,0.7416217602941746,0.6073478629614221,0
0.9826120973807532,0,0.7552989564799608,0.8725620072215546,0
0.9888000291285768,3,0.6925516380947425,0.5203052788614965,0
0.9608993943873828,2,0.5751018749962419,0.5317832201515048,0
0.9681535268043028,4,0.3225786544931466,0.8209479573019043,0
0.9721592114851094,3,0.3548667697408537,0.6468120911326947,0
0.9847581540458534,2,0.526148458389635,0.6667026525469377,0
0.9745855029224214,3,0.9502728090235883,0.5438596832061843,0
0.8132845398179253,3,0.6094543190405918,1.052651881184841,6
0.9876349755771914,1,0.3950392091242891,0.6028335758462058,0
0.9640655619174764,4,0.0562533095529387,0.4855333463066225,0
0.9850833393782276,1,0.9093782600758624,0.7015548235180713,0
0.9704558855810664,1,0.9096780191208758,0.8535115105242994,0
0.9747884925287292,1,0.8660313613247087,0.7801304538932157,0
0.9035611229899374,2,0.3255842168858615,1.2665518064493275,6
0.9644179357701296,0,0.5296452489168848,0.3346643204884438,0
0.9771138172102772,1,0.2941887677287381,0.5294415968378295,0
0.9624331620091254,3,0.8900793482918536,0.8249496141525879,0
0.9698283282463024,1,0.3909953525130929,0.6795009334386897,0
0.9649061786853468,1,0.1861770712569639,0.5424345607471103,0
0.9838919290713772,0,0.6430479680577994,0.4098127683791616,0
0.975396497252,4,0.5641067829958372,0.6100825283020358,0
0.9738930752751286,0,0.959836265848792,0.4796883641634655,0
0.9615785551947372,4,0.8550762908272489,0.8409523719231491,0
0.9753841272550712,1,0.5823792139526555,0.6018336337968062,0
0.9643771207257,2,0.4290606468772436,0.2578963957458008,0
0.980434318195257,2,0.4182332842035767,0.6268159987347981,0
0.9684947978127662,3,0.3321834856471491,0.9454481493356608,0
0.9647380857850614,1,0.802635161002303,0.6859602364920049,0
0.9827048375231784,4,0.4505586814007309,0.6180819277868608,0
0.8123677168303176,2,1.0636740650411347,1.0092054637579095,6
0.9670648027333186,1,0.1871043306534582,0.7221385534617621,0
0.9820564440273628,0,0.7473937874083584,0.5286381772813296,0
0.9748917935364184,4,0.7508853363117818,0.5713468039966558,0
0.9870868979199824,1,0.6214647972791234,0.5546191187479518,0
0.982436568117191,1,0.2407579269431144,0.8579919336278975,0
0.9632035720903428,1,0.4934961130775473,0.6178545171660114,0
0.9740048805501113,2,0.4207414619196572,0.3247148953948276,0
0.9603027282454438,1,0.5289338125993711,0.4211684986513211,0
0.972856350768922,4,0.417242137197296,0.3899767122118254,0
0.964835208886477,3,0.7936711944275383,0.5038856592934695,0
0.961633819569954,2,0.6461070253495058,0.785260626877689,0
0.983511354191378,1,0.8156027622581742,0.8879240803256625,0
0.9772275291083744,1,0.1413494875769556,0.6713163808840477,0
0.9622326449720124,0,0.5915154823526547,0.8938997224433756,0
0.9714422866869116,3,0.5851753933713728,0.1764634304314307,0
0.9742266216539648,4,0.6127035542495987,0.8421822711084194,0
0.9716660176556908,1,0.2768108604159999,0.8851149101914659,0
0.9791234891296088,1,0.8481958713926746,0.7757559536646734,0
0.9669768067893776,0,0.5126142681041207,0.5676600116300488,0
0.969699106106608,2,0.7360109632996992,0.6481814598598532,0
0.9820427088742772,0,0.9973271101788656,0.4780402021923712,0
0.9609123844227642,2,0.2679082138294845,0.1915525454634773,0
0.9787704974176932,4,0.9402806826077514,0.9258665568409165,0
0.971321782161967,4,0.8401644417385827,0.3375369744327403,0
0.9612740588239388,0,0.5762906363731984,0.5073639705219456,0
0.9674104869424328,3,0.8054184337267135,0.6659220409857046,0
0.9847512673915414,4,0.2714710197655079,0.7770909900126222,0
0.980765768727981,2,0.5539464869920242,0.7245917532536904,0
0.9603573147878562,2,0.94455883733583,0.10263209525862,0
0.8724966335408781,1,1.0377488765445575,0.4946636178431851,6
0.9649177296763916,2,0.4404508211321824,0.8173986927364094,0
0.9682847135961892,0,0.5264186224994458,0.2768140006860559,0
0.9633237030741044,4,0.8727504818542424,0.2623205788142124,0
0.9707434153314528,0,0.6718336798719258,0.5886980941974411,0
0.96492084666561,3,0.2606640529021772,0.8097357433872044,0
0.9828340142258252,3,0.9799358169020184,0.6685549631786826,0
0.9727916171865816,2,0.2486569012765451,0.5697570977629763,0
0.9661660911486432,0,0.3976570958749685,0.8565702170027591,0
0.9784355309240051,1,0.3441875504790165,0.4649622315334558,0
0.9834365731683566,1,0.8891652208930954,0.7705915490509146,0
0.9686294055061918,2,0.2313140879661827,0.7264160479102106,0
0.8366490363573594,3,1.0268267148540642,0.5618877999181509,6
0.963204020416188,3,0.6225499590828006,0.4305325596207744,0
0.9612194098556628,1,0.6597372582140147,0.6546175761915397,0
0.9702696574599392,1,0.6747843683875304,0.2763390032356303,0
0.9868913061972971,1,0.6262890923247052,0.8122862604064374,0
0.9639092392490776,4,0.6283743884245274,0.8577320200565788,0
0.9679536058099903,1,0.0963214431085953,0.9477388751344716,0
0.9829486119942792,3,0.6373174753158666,0.8173812226008572,0
0.9807007629675708,3,0.4766829702191054,0.7667616271606925,0
0.9771100838299642,3,0.5684041684294865,0.1654162702760096,0
0.97212284560079,4,0.2325983229569219,0.1991759918848392,0
0.9656080007558454,2,0.826700744986493,0.4110453280695109,0
0.9837018551174648,3,0.1072702940385736,0.4604186666940633,0
0.9667282686104828,3,0.553564462603693,0.3900824210719249,0
0.9701772133892566,2,0.5881335769046423,0.6108476012174231,0
0.8519382332272032,4,1.2108929733172813,0.5968093245764786,6
0.984673468484162,2,0.4533996235428265,0.8599172372332422,0
0.9781928935632956,4,0.7932422402015344,0.4113916883976158,0
0.9780416962913822,4,0.9548442910507492,0.4990277374229412,0
0.988246463164424,4,0.6459815578093029,0.957862651380448,0
0.9754522578195484,2,0.647662017007784,0.5639086802398944,0
0.9815254549898657,3,0.7456638619060947,0.6603080179618022,0
0.9882745705511204,1,0.6985367963722533,0.8410813868784845,0
0.989130617666138,2,0.7431508409665913,0.2108817177152,0
0.9711669205066182,2,0.7888111787564303,0.8250877443626334,0
0.9891753807064408,2,0.278802956464136,0.680974735536959,0
0.9678800746115144,2,0.7720432501177159,0.4588646730566144,0
0.9631018220925875,4,0.6342941064534734,0.5490234226955468,0
0.9788845983507416,0,0.6462729980568153,0.6574490884534891,0
0.9661702924636276,2,0.1482604900522988,0.7116097280040726,0
0.9887346396270716,4,0.767717553837794,0.6503198922694389,0
0.96578179622818,4,0.5125413817391009,0.6275534701911729,0
0.9725915349206236,1,0.8136660155461364,0.678976624168463,0
0.9638847743898192,3,0.7036198723598233,0.8768099634043023,0
0.9412308576714682,4,1.0059296324495393,0.6797256567177752,6
0.9622736787573882,0,0.9740772781345356,0.8477310222409775,0
0.988523490271766,1,0.25191360279763,0.1482930581652057,0
0.9615359494975052,2,0.8484230149507014,0.6616781323633536,0
0.9775943468224924,2,0.4853153666308711,0.4686402667268252,0
0.9876911095669128,4,0.241170304389378,0.6721585693859446,0
0.9731813036650636,4,0.4253007803412527,0.257327490241166,0
0.9875744743981368,3,0.9967795634682398,0.5222481541273332,0
0.984481445086502,4,0.6598203675991126,0.3923398310996787,0
0.9838238152922943,2,0.3126400701318153,0.7603757764815676,0
0.8348501621354424,3,0.7813159647238644,1.0383223059658038,6
0.964961624290227,1,0.3394795360116309,0.8107562233967978,0
0.9755772246851044,0,0.480998640983088,0.9426863956142713,0
0.9762254530404992,4,0.6784627221747038,0.2491854034752384,0
0.9838174890428276,4,0.4950691931540871,0.8876359211807383,0
0.9751240388085248,4,0.7514832002251277,0.3875566487033988,0
0.8286575688568495,1,1.2920150968699822,1.1953357001618987,6
0.98043144755575,1,0.7349008564890569,0.5367645014348351,0
0.9758043564772712,4,0.8328225643067888,0.7483658116035299,0
0.9829965281884608,3,0.3571960138146929,0.7071927239592961,0
0.9789757989053918,3,0.8494254954790051,0.0782963563929806,0
0.9644157529644048,3,0.4070274372721064,0.7013999238090738,0
0.9743806767210852,1,0.5774431407606436,0.952060959811834,0
0.980391987245764,3,0.5776322311349749,0.7858461900701711,0
0.9821070892756424,0,0.813093280602011,0.1321892204780037,0
0.963942312957469,3,0.5759370283850647,0.8362803273112056,0
0.9823805752243152,0,0.8580861662774378,0.6470250273309981,0
0.9672833471255324,2,0.4590388431502079,0.5820578410182098,0
0.963893600394014,4,0.6206560839106536,0.5395772088599154,0
0.9621014213457848,2,0.5640548463290123,0.3840127888894138,0
0.9632393316900124,3,0.6386437502497264,0.8022410480232981,0
0.9816839762013376,1,0.3409311611847055,0.7179345252977983,0
0.978480427166838,4,0.820674955016831,0.1140704254441093,0
0.94444067272425,2,1.0860994073659058,0.5281661129886775,6
